EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
5;jenkinsci_jenkins_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.2, 100, 2);14.436619901657105;4.867479957561856;0.24579277038574218;0.015453036524597221;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.2, 100, 2);13.946472215652467;4.394046634267367;0.21404848098754883;0.025823587589314738;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.2, 100, 2);13.842279863357543;4.1232358277353445;0.21235475540161133;0.019147553847955835;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.2, 100, 2);13.114090538024902;4.374919903422518;0.2392216682434082;0.02820150571483441;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.2, 100, 2);11.560087442398071;2.837309629004921;0.22541389465332032;0.019736916730486075;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.2, 100, 2);13.379909992218018;4.119398390398401;0.2273663139343262;0.021672520081437656;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 1);9.36509928703308;3.3059591319748987;0.12815265655517577;0.013145404961834153;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 1);9.074732303619385;2.8420909942515413;0.12697701454162597;0.014563593155284252;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 1);9.113886547088622;2.812069664885641;0.11888504028320312;0.01066963902232944;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 1);8.505206298828124;2.7114614986278673;0.12909059524536132;0.031366906072099444;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 1);7.373928880691528;1.8433277594656177;0.1324904441833496;0.02648905397026827;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 1);8.686570663452148;2.7029818098411136;0.12711915016174316;0.01924691943636311;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 2);16.48038239479065;5.766661070052899;0.22397990226745607;0.027225759547894413;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 2);16.096622943878174;5.0954248262637485;0.2159578323364258;0.0148474476787766;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 2);15.800503349304199;5.089557457802361;0.2042257308959961;0.008128475814451357;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 2);15.087357568740845;5.139707172552504;0.22921910285949706;0.01809310071080595;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 2);13.128046560287476;3.4184505516893458;0.2333322525024414;0.024298057849991277;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.2, 200, 2);15.31858256340027;4.9019602156721716;0.2213429641723633;0.01851856832038392;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 1);8.357803535461425;2.7624454712865933;0.14015517234802247;0.0075170641225304775;50297.35260912577;50437.36357461616;65.97106821783403;-40647.41515184821
5;jenkinsci_jenkins_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 1);8.081061840057373;2.470104561557819;0.158003568649292;0.020397000693644647;39560.372374028746;39658.137387990166;50.77711855906699;-26034.13546714633
5;jenkinsci_jenkins_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 1);8.114291381835937;2.390120715664641;0.15375590324401855;0.016743958209629366;66550.76028545214;66585.46474086409;83.11614788281813;-61413.550090994686
5;jenkinsci_jenkins_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 1);7.5112183570861815;2.417488928333243;0.13208303451538086;0.018246701078276077;40960.059641629174;41038.48201334676;51.87138806450772;-17706.308272304326
5;jenkinsci_jenkins_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 1);6.570221185684204;1.6585506117323396;0.12268595695495606;0.00941712350965297;35066.38676306407;35261.28680432341;44.441246851070794;-85191.03186045177
5;jenkinsci_jenkins_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 1);7.726919260025023;2.3397420577149273;0.14133672714233397;0.014464369522746708;46486.98633465998;46596.14690422811;59.23539391505953;-46198.48816854907
5;jenkinsci_jenkins_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 2);14.166475582122803;4.569442657425388;0.23089895248413086;0.021552829587702806;40232.759353637695;40278.8861798373;54.274473086891064;-26118.732808379464
5;jenkinsci_jenkins_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 2);13.593577909469605;4.073882097580414;0.2311009407043457;0.028210245320833598;43741.405094768175;43811.68452611831;53.42800129928118;-39117.24384339786
5;jenkinsci_jenkins_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 2);13.691734218597412;4.181561586742515;0.2265254497528076;0.027043313467802626;25676.00632333341;25951.719631151373;34.32681385107249;-2820.3626146518754
5;jenkinsci_jenkins_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 2);12.960697603225707;4.1562685440104215;0.2340470790863037;0.024012239213939583;24609.673469252815;24696.43138816767;29.849915922714093;-2103.9570078974853
5;jenkinsci_jenkins_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 2);11.469507026672364;2.8194650040428835;0.2514975070953369;0.009585831221375091;53774.969723425966;53811.44659114441;65.37006135795154;-132424.12813514454
5;jenkinsci_jenkins_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.25, 50, 2);13.176398468017577;3.9601239779603246;0.23481398582458496;0.02208089176233074;37606.96279288361;37710.033663283815;47.44985310358207;-40516.88488189424
5;jenkinsci_jenkins_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);8.156334829330444;2.7634267792787988;0.11866488456726074;0.007112081018851189;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);7.9641773223876955;2.460652292600633;0.1279667377471924;0.016908286531516575;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);7.996157455444336;2.366954369336721;0.1504495620727539;0.020371412839897882;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);7.382197523117066;2.313109348151785;0.1319587230682373;0.021330645210184202;56491.89258339291;56552.938606091695;72.97708571917346;-36978.25796883182
5;jenkinsci_jenkins_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);6.447978925704956;1.58430204139084;0.12592201232910155;0.02167368643748417;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 1);7.5893692111969004;2.297688966151756;0.1309923839569092;0.017479222407586804;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);13.96527738571167;4.440193196742962;0.21599841117858887;0.026143913504655197;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);13.90401029586792;4.13765672204297;0.23074088096618653;0.021153172979849214;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);13.771539688110352;4.190375466875299;0.24570951461791993;0.028442347615519784;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);13.149559354782104;4.1463432052896545;0.2231144428253174;0.020507398408404435;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);11.519167375564574;2.874931449184923;0.2195864200592041;0.021835428982902243;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.25, 100, 2);13.261910820007325;3.957900008027162;0.22702993392944334;0.023616452298266172;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);9.341832256317138;3.365460519909109;0.12337746620178222;0.014447144992093292;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);9.091995000839233;2.902490809879395;0.12625513076782227;0.015583109332107332;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);8.962541246414185;2.870209604393614;0.12904901504516603;0.022269658779248212;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);8.448412466049195;2.889159874112381;0.13836379051208497;0.025914346269084895;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);7.467031955718994;1.9489770000886157;0.12880430221557618;0.01164301342152628;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 1);8.662362585067749;2.7952595616766227;0.12916994094848633;0.017971454558812;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;1;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);16.32461166381836;5.733372526023247;0.21446080207824708;0.018919574325898424;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;5;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);16.038044738769532;5.033911629444048;0.22375984191894532;0.023896380084086857;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;10;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);15.982306098937988;5.131567247420203;0.22400283813476562;0.025993445859217295;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;20;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);15.125504207611083;5.222404416263007;0.2119699478149414;0.023922815181789726;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;40;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);13.185113286972046;3.5302367489282926;0.20954008102416993;0.020888626045092663;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;average;(15, 100, 'adam', 0.2, 'relu', 0.25, 200, 2);15.3311159992218;4.930298513615759;0.21674670219421385;0.022724168299216994;nan;nan;nan;nan
5;jenkinsci_jenkins_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);33.61608352661133;14.218101590612482;0.14783320426940919;0.026231781186978755;2559.39150390625;2794.2972933186256;3.2678929474546408;-57.92949708521072
5;jenkinsci_jenkins_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);31.217956447601317;11.422696746669288;0.1429361343383789;0.02396332208907672;5457.220991847826;5662.700577404461;6.855522364489663;-243.39299306870922
5;jenkinsci_jenkins_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);31.070608282089232;11.452909683649729;0.14850397109985353;0.02496590328825637;3236.2957880434783;3604.2477502573884;4.046252287670987;-46.48546118620671
5;jenkinsci_jenkins_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);28.43185682296753;11.398027093424526;0.15737805366516114;0.014959668599201224;9800.521614583333;9996.8511894038;11.889032299559041;-2840.691065242386
5;jenkinsci_jenkins_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);24.420600843429565;7.732454475516707;0.15607547760009766;0.021903699154409144;5943.775520833333;6290.367310939694;7.247620066586109;-1406.8988769365835
5;jenkinsci_jenkins_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 1);29.751421184539794;11.244837917974547;0.1505453681945801;0.022404874863584445;5399.441083842844;5669.692824264794;6.661263993152088;-919.0795787038193
5;jenkinsci_jenkins_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);53.52059946060181;22.150883354201387;0.2481358528137207;0.018261366852226592;7243.814648437498;7348.468102732235;9.084649229947614;-468.087775980896
5;jenkinsci_jenkins_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);51.826283836364745;20.20605775942328;0.2635762691497803;0.038588615747679474;8469.812839673912;8635.199078689915;10.692457410429977;-670.7737872914004
5;jenkinsci_jenkins_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);52.32015690803528;20.037463512934163;0.2765201091766357;0.024465029111663598;8956.34972826087;9137.411112506372;11.374669852110065;-990.0057473288769
5;jenkinsci_jenkins_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);48.29944911003113;20.066970147800482;0.23576550483703612;0.022000888171682564;8993.034895833332;9122.776934092893;11.299751278466113;-420.5729202746229
5;jenkinsci_jenkins_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);40.739037895202635;13.084411041923575;0.25440340042114257;0.019911178997305802;7357.2973090277765;7534.903135374991;9.06736018311606;-2207.802070992598
5;jenkinsci_jenkins_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);49.34110544204712;19.109157163256576;0.2556802272796631;0.024645415776111606;8204.061884246677;8355.75167267928;10.303777590813965;-951.4484603736788
5;jenkinsci_jenkins_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);31.46953411102295;12.82940628329825;0.14407596588134766;0.017040289783693593;2538.1931640625;2741.618701921878;3.262891828776283;-144.26781780634903
5;jenkinsci_jenkins_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);29.99593014717102;11.321911712171678;0.16019258499145508;0.031478920059812475;4161.985054347826;4367.383151492602;5.205084450601247;-74.8981591297657
5;jenkinsci_jenkins_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);30.559174299240112;11.910725506044015;0.1372392177581787;0.015760210687739886;2908.9347826086955;3293.883505258165;3.7428480032664146;-63.52034478419942
5;jenkinsci_jenkins_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);28.044318675994873;11.156871712419536;0.14301204681396484;0.020405977667222845;2779.869494047619;3000.466584201008;3.4970353906143976;-23.37776643907973
